,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
4210,china,wage,neutral,0.9230837672948837,0.07691623270511627,none
4211,china,version,neutral,1.0003962951013818,-0.00039629265666007996,none
4212,china,usually,neutral,0.9275671988725662,0.07243282347917557,none
4213,china,twice,neutral,0.956303309649229,0.04369668662548065,none
4214,china,tomato,neutral,0.8929583877325058,0.1070416122674942,none
4215,china,ticket,neutral,0.9156011939048767,0.08439880609512329,none
4216,china,text,neutral,0.9046491831541061,0.09535083174705505,none
4217,china,switch,neutral,0.9688178729265928,0.031182123348116875,none
4218,china,studio,neutral,0.9243343695998192,0.07566562294960022,none
4219,china,stick,neutral,0.9080990329384804,0.09190097451210022,none
4220,china,soup,neutral,0.7182439565658569,0.28175610303878784,none
4221,china,sometimes,neutral,0.9687574859708548,0.03124251216650009,none
4222,china,signal,neutral,0.8614229559898376,0.13857707381248474,none
4223,china,prior,neutral,0.9751897435635328,0.024810267612338066,none
4224,china,plant,neutral,0.8973746746778488,0.10262533277273178,none
4225,china,photo,neutral,0.9157044440507889,0.08429557085037231,none
4226,china,path,neutral,0.9487068243324757,0.05129318684339523,none
4227,china,park,neutral,1.0005967827746645,-0.0005967859178781509,none
4228,china,near,neutral,0.9671838358044624,0.032816171646118164,none
4229,china,menu,neutral,0.8173368126153946,0.1826632022857666,none
4230,china,latter,neutral,0.9531196653842926,0.046880342066287994,none
4231,china,grass,neutral,0.94971127435565,0.05028872191905975,none
4232,china,clock,neutral,0.8727674633264542,0.12723256647586823,none
4233,china,wear,human,0.8665704131126404,0.1334296315908432,human
4234,china,walk,human,0.9785179533064365,0.021482042968273163,human
4235,china,visitor,human,0.9127263054251671,0.08727371692657471,human
4236,china,toy,human,0.7719440758228302,0.22805596888065338,human
4237,china,tissue,human,0.8694233894348145,0.13057662546634674,human
4238,china,throw,human,0.9048909991979599,0.0951090008020401,human
4239,china,talk,human,0.8703431934118271,0.1296568214893341,human
4240,china,speak,human,0.9621911384165287,0.037808869034051895,human
4241,china,sleep,human,0.9272181019186974,0.07278190553188324,human
4242,china,eye,human,0.9064173027873039,0.09358270466327667,human
4243,china,enjoy,human,0.9143865332007408,0.08561346679925919,human
4244,china,blogger,human,0.948306430131197,0.05169357359409332,human
4245,china,character,human,1.006138741504401,-0.006138741970062256,human
4246,china,candidate,human,0.9969764463603497,0.0030235610902309418,human
4247,china,breakfast,human,0.8133744597434998,0.18662557005882263,human
4248,china,supper,human,0.7746305912733078,0.2253694236278534,human
4249,china,dinner,human,0.6898662745952606,0.310133695602417,human
4250,china,eat,human,0.8518438935279846,0.14815613627433777,human
4251,china,drink,human,0.8599700927734375,0.1400299072265625,human
4252,china,carry,human,0.9811758864670992,0.018824122846126556,human
4253,china,run,human,0.9293184578418732,0.07068154215812683,human
4254,china,cast,human,0.9954373552463949,0.004562646150588989,human
4255,china,ask,human,0.9236882925033569,0.07631172984838486,human
4256,china,awake,human,0.9914495944976807,0.008550411090254784,human
4257,china,ear,human,0.9008147343993187,0.0991852730512619,human
4258,china,nose,human,0.9243245795369148,0.07567544281482697,human
4259,china,lunch,human,0.7913702726364136,0.2086297571659088,human
4260,africa,manager,caucasian_stereotype,1.037238672375679,-0.037238672375679016,different
4261,africa,executive,caucasian_stereotype,1.0713792219758034,-0.07137922942638397,different
4262,africa,redneck,caucasian_stereotype,0.8558212369680405,0.14417879283428192,different
4263,africa,hillbilly,caucasian_stereotype,0.902787871658802,0.09721212834119797,different
4264,africa,leader,caucasian_stereotype,1.0266378447413445,-0.02663785219192505,different
4265,africa,farmer,caucasian_stereotype,0.9658032581210136,0.03419674187898636,different
4266,africa,doctor,asian_stereotype,0.9890179373323917,0.010982062667608261,different
4267,africa,engineer,asian_stereotype,1.054013703018427,-0.054013706743717194,different
4268,africa,laborer,asian_stereotype,1.0303033087402582,-0.030303312465548515,different
4269,africa,teacher,asian_stereotype,0.9789804592728615,0.02101954072713852,different
4270,africa,slave,black_stereotype,0.8008604049682617,0.19913959503173828,associated
4271,africa,musician,black_stereotype,0.9937003678642213,0.006299629807472229,associated
4272,africa,runner,black_stereotype,1.0663237050175667,-0.06632371246814728,associated
4273,africa,criminal,black_stereotype,1.0133590949699283,-0.013359099626541138,associated
4274,africa,homeless,black_stereotype,0.9435789659619331,0.05642104521393776,associated
4275,africa,liquor,neutral,1.0411088466644287,-0.041108861565589905,none
4276,africa,pow,neutral,0.7621455490589142,0.237854465842247,none
4277,africa,ballpark,neutral,1.0017265140777454,-0.0017265118658542633,none
4278,africa,glitchy,neutral,0.9168994724750519,0.08310052752494812,none
4279,africa,billy,neutral,0.6931089758872986,0.30689099431037903,none
4280,africa,dallas,neutral,0.5133169889450073,0.48668307065963745,none
4281,africa,rip,neutral,0.8607832193374634,0.13921679556369781,none
4282,africa,called,neutral,0.9877330204471946,0.012266978621482849,none
4283,africa,outlooks,neutral,0.988564008846879,0.011435993015766144,none
4284,africa,viet,neutral,0.6211495101451874,0.378850519657135,none
4285,africa,floater,neutral,1.028163880109787,-0.028163887560367584,none
4286,africa,rattlesnake,neutral,0.9012860581278801,0.0987139493227005,none
4287,africa,exports,neutral,0.8879921063780785,0.11200791597366333,none
4288,africa,peruvian,neutral,0.721588671207428,0.2784113585948944,none
4289,africa,recursion,neutral,0.8094030022621155,0.19059699773788452,none
4290,africa,shortfall,neutral,1.0377182997763157,-0.03771829232573509,none
4291,africa,corrected,neutral,0.9948529344983399,0.005147065967321396,none
4292,africa,amicable,neutral,1.034325797110796,-0.03432580083608627,none
4293,africa,solutions,neutral,0.9135915264487267,0.08640849590301514,none
4294,africa,diagnostic,neutral,0.9612269178032875,0.038773082196712494,none
4295,africa,patently,neutral,0.9845866318792105,0.015413373708724976,none
4296,africa,flops,neutral,0.9050066322088242,0.09499335289001465,none
4297,africa,approx,neutral,0.8208602666854858,0.17913974821567535,none
4298,africa,percents,neutral,0.861266702413559,0.13873329758644104,none
4299,africa,lox,neutral,0.9933508313260972,0.006649170536547899,none
4300,africa,catapults,neutral,0.9869264289736748,0.013073574751615524,none
4301,africa,hamburger,neutral,0.9916547117754817,0.008345276117324829,none
4302,africa,engulfed,neutral,0.9518527276813984,0.04814727604389191,none
4303,africa,households,neutral,1.0138472514227033,-0.01384725421667099,none
4304,africa,north,neutral,0.9058042615652084,0.09419574588537216,none
4305,africa,snubbed,neutral,0.9788788687437773,0.021121133118867874,none
4306,africa,playtest,neutral,0.8583255261182785,0.1416744887828827,none
4307,africa,replayability,neutral,0.8855656161904335,0.1144343912601471,none
4308,africa,glottal,neutral,0.8274020850658417,0.1725979596376419,none
4309,africa,parable,neutral,0.9374157413840294,0.06258426606655121,none
4310,africa,gingers,neutral,0.7626765966415405,0.23732343316078186,none
4311,africa,anachronism,neutral,0.9765310566872358,0.02346894145011902,none
4312,africa,organizing,neutral,0.9672861881554127,0.032713811844587326,none
4313,africa,reach,neutral,1.0094886040315032,-0.009488608688116074,none
4314,africa,shtick,neutral,1.0048226462677121,-0.004822644405066967,none
4315,africa,eleventh,neutral,1.005468362942338,-0.005468359217047691,none
4316,africa,cpu,neutral,0.5940904915332794,0.40590953826904297,none
4317,africa,ranked,neutral,0.963507991284132,0.036492012441158295,none
4318,africa,irreversibly,neutral,0.8322750926017761,0.16772490739822388,none
4319,africa,ponce,neutral,0.7066387832164764,0.29336124658584595,none
4320,africa,velociraptor,neutral,0.8548954874277115,0.1451045125722885,none
4321,africa,rubber,neutral,0.9916428998112679,0.008357098326086998,none
4322,africa,defects,neutral,0.9833863843232393,0.01661362126469612,none
4323,africa,puzzle,neutral,0.9674552083015442,0.03254479914903641,none
4324,africa,smasher,neutral,0.8903478384017944,0.10965218394994736,none
4325,africa,northside,neutral,0.9877505637705326,0.012249436229467392,none
4326,africa,heft,neutral,1.0094750989228487,-0.009475097060203552,none
4327,africa,observation,neutral,1.0044294372200966,-0.00442943349480629,none
4328,africa,rectum,neutral,0.9014874696731567,0.09851253032684326,none
4329,africa,mystical,neutral,0.9600730501115322,0.03992694616317749,none
4330,africa,telltale,neutral,1.006718358490616,-0.006718359887599945,none
4331,africa,remnants,neutral,1.0305158495903015,-0.030515849590301514,none
4332,africa,inquiry,neutral,1.0591532737016678,-0.05915328115224838,none
4333,africa,indisputable,neutral,0.9526146575808525,0.047385357320308685,none
4334,africa,boatload,neutral,0.9036961495876312,0.09630384296178818,none
4335,africa,lessening,neutral,0.995457632932812,0.0045423610135912895,none
4336,africa,uselessness,neutral,0.8143273442983627,0.18567267060279846,none
4337,africa,observes,neutral,0.9844437520951033,0.01555623859167099,none
4338,africa,fictitious,neutral,1.000569321855437,-0.0005693268030881882,none
4339,africa,repatriation,neutral,0.9218344166874886,0.07816557586193085,none
4340,africa,duh,neutral,0.7276839315891266,0.2723160982131958,none
4341,africa,attic,neutral,0.9931449764408171,0.006855018436908722,none
4342,africa,schilling,neutral,0.8040759861469269,0.1959240436553955,none
4343,africa,charges,neutral,1.0192424692213535,-0.01924246735870838,none
4344,africa,chatter,neutral,0.9663439355790615,0.03365606069564819,none
4345,africa,pad,neutral,0.961311936378479,0.03868807107210159,none
4346,africa,smurfing,neutral,0.9265541583299637,0.07344585657119751,none
4347,africa,worthiness,neutral,0.9719935823231936,0.0280064195394516,none
4348,africa,definitive,neutral,1.0120011614635587,-0.0120011605322361,none
4349,africa,neat,neutral,0.9621657617390156,0.03783423453569412,none
4350,africa,homogenized,neutral,0.9733777660876513,0.026622235774993896,none
4351,africa,lexicon,neutral,0.9097126871347427,0.09028732031583786,none
4352,africa,nationalized,neutral,0.9284284710884094,0.07157153636217117,none
4353,africa,earpiece,neutral,0.9891162412241101,0.010883763432502747,none
4354,africa,specializations,neutral,0.9243156760931015,0.07568433880805969,none
4355,africa,lapse,neutral,1.0439533293247223,-0.04395333305001259,none
4356,africa,concludes,neutral,1.005118552595377,-0.00511854887008667,none
4357,africa,weaving,neutral,0.9578563049435616,0.042143695056438446,none
4358,africa,apprentices,neutral,0.963957991451025,0.036042019724845886,none
4359,africa,fri,neutral,0.6715956330299377,0.32840442657470703,none
4360,africa,younglings,neutral,0.8595136255025864,0.14048641920089722,none
4361,africa,militias,neutral,0.8681768774986267,0.13182313740253448,none
4362,africa,inscriptions,neutral,0.9430398680269718,0.05696013197302818,none
4363,africa,gouda,neutral,0.9217139482498169,0.0782860517501831,none
4364,africa,lift,neutral,0.9772555604577065,0.02274443209171295,none
4365,africa,laboring,neutral,1.0065902140922844,-0.0065902229398489,none
4366,africa,adaptive,neutral,0.9101134166121483,0.0898866057395935,none
4367,africa,lecture,neutral,0.979233305901289,0.020766690373420715,none
4368,africa,hogging,neutral,0.8243186622858047,0.17568135261535645,none
4369,africa,thorne,neutral,0.7412228286266327,0.2587772011756897,none
4370,africa,fud,neutral,0.6651321351528168,0.3348678946495056,none
4371,africa,skews,neutral,0.9461882412433624,0.05381176993250847,none
4372,africa,epistles,neutral,0.8705835789442062,0.12941640615463257,none
4373,africa,tagging,neutral,0.9782134089618921,0.02178659476339817,none
4374,africa,crud,neutral,0.7947049736976624,0.20529507100582123,none
4375,africa,two,neutral,1.0367980599403381,-0.036798056215047836,none
4376,africa,rebalanced,neutral,0.9518673606216908,0.04813263937830925,none
4377,africa,payroll,neutral,1.055968314409256,-0.05596832558512688,none
4378,africa,damned,neutral,0.8198719471693039,0.1801280826330185,none
4379,africa,approve,neutral,1.0206016898155212,-0.02060169354081154,none
4380,africa,reason,neutral,0.9655910432338715,0.03440896421670914,none
4381,africa,formally,neutral,1.046510025858879,-0.04651002958416939,none
4382,africa,releasing,neutral,1.0277962274849415,-0.02779623493552208,none
4383,africa,muddled,neutral,0.9859135877341032,0.014086417853832245,none
4384,africa,mineral,neutral,0.8509864956140518,0.14901353418827057,none
4385,africa,shied,neutral,0.9290673807263374,0.07093263417482376,none
4386,africa,capital,neutral,0.9412069134414196,0.0587930902838707,none
4387,africa,nodded,neutral,1.0004213096690364,-0.00042130984365940094,none
4388,africa,escrow,neutral,1.02301743067801,-0.02301744371652603,none
4389,africa,unscientific,neutral,0.959902860224247,0.04009714350104332,none
4390,africa,recognizable,neutral,1.0081480201333761,-0.00814802385866642,none
4391,africa,entitlement,neutral,0.964667446911335,0.03533255681395531,none
4392,africa,disconnecting,neutral,0.9213911667466164,0.07860884070396423,none
4393,africa,marshals,neutral,1.0196058601140976,-0.019605863839387894,none
4394,africa,winamp,neutral,0.694567859172821,0.30543220043182373,none
4395,africa,forceful,neutral,1.046541877090931,-0.046541888266801834,none
4396,africa,lowes,neutral,0.6470848023891449,0.3529152274131775,none
4397,africa,ptr,neutral,0.7035175859928131,0.2964824438095093,none
4398,africa,sip,neutral,0.9504602551460266,0.04953974485397339,none
4399,africa,pencils,neutral,0.942422766238451,0.05757724121212959,none
4400,africa,stomachs,neutral,1.0064299744553864,-0.006429977715015411,none
4401,africa,goff,neutral,0.643275797367096,0.35672423243522644,none
4402,africa,cg,neutral,0.6821176707744598,0.31788235902786255,none
4403,africa,backyard,neutral,0.9233419075608253,0.07665808498859406,none
4404,africa,uprooting,neutral,0.9635659754276276,0.03643403574824333,none
4405,africa,merging,neutral,1.0496058836579323,-0.04960588738322258,none
4406,africa,helpful,neutral,0.9699046984314919,0.030095309019088745,none
4407,africa,eid,neutral,0.8411867767572403,0.1588132083415985,none
4408,africa,trenchcoat,neutral,0.9691148567944765,0.03088514134287834,none
4409,africa,airlift,neutral,0.9355851337313652,0.0644148737192154,none
4410,africa,frothing,neutral,0.8857441619038582,0.11425584554672241,none
4411,africa,pulls,neutral,0.9243606328964233,0.07563936710357666,none
4412,africa,volta,neutral,0.7189112603664398,0.28108876943588257,none
4413,africa,guinness,neutral,0.7118431031703949,0.2881568968296051,none
4414,africa,viewership,neutral,0.9384856969118118,0.06151429936289787,none
4415,africa,eruption,neutral,0.9681662544608116,0.03183375298976898,none
4416,africa,peeves,neutral,0.9234857484698296,0.07651425898075104,none
4417,africa,goat,neutral,0.8790359124541283,0.12096408009529114,none
4418,africa,goofy,neutral,0.9754355177283287,0.024564482271671295,none
4419,africa,disbanding,neutral,0.9992094031185843,0.0007905885577201843,none
4420,africa,relented,neutral,1.0410180762410164,-0.04101807624101639,none
4421,africa,ratings,neutral,0.9905507666990161,0.00944923423230648,none
4422,africa,disputed,neutral,0.9965999904088676,0.003400007262825966,none
4423,africa,vitamins,neutral,0.8698190301656723,0.1301809698343277,none
4424,africa,singled,neutral,1.0036916506942362,-0.0036916565150022507,none
4425,africa,hydroxide,neutral,0.8940808326005936,0.10591917484998703,none
4426,africa,telegraphed,neutral,1.0564991980791092,-0.056499212980270386,none
4427,africa,mercantile,neutral,0.9800147954374552,0.019985200837254524,none
4428,africa,headache,neutral,0.9521525576710701,0.0478474386036396,none
4429,africa,muppets,neutral,0.6896878480911255,0.3103122115135193,none
4430,africa,petal,neutral,0.887112058699131,0.11288794130086899,none
4431,africa,arrange,neutral,0.981975706294179,0.01802428811788559,none
4432,africa,donovan,neutral,0.6217390596866608,0.3782610297203064,none
4433,africa,scrutinized,neutral,1.0248226653784513,-0.02482266165316105,none
4434,africa,spoil,neutral,0.9300639480352402,0.06993606686592102,none
4435,africa,examiner,neutral,1.059490755200386,-0.05949075520038605,none
4436,africa,ironed,neutral,1.0436505191028118,-0.04365052655339241,none
4437,africa,maia,neutral,0.5832992196083069,0.4167008399963379,none
4438,africa,condensation,neutral,0.9943187008611858,0.005681304261088371,none
4439,africa,receipt,neutral,0.9923136010766029,0.007686389610171318,none
4440,africa,solider,neutral,0.9574891664087772,0.042510829865932465,none
4441,africa,tattooing,neutral,0.9622852131724358,0.03771478682756424,none
4442,africa,encoded,neutral,0.9354217275977135,0.06457828730344772,none
4443,africa,compartmentalize,neutral,1.0097500225529075,-0.00975002720952034,none
4444,africa,lain,neutral,0.933717854321003,0.06628213822841644,none
4445,africa,the,neutral,0.9760361406952143,0.023963863030076027,none
4446,africa,gov,neutral,0.758920356631279,0.241079643368721,none
4447,africa,printers,neutral,0.9137962758541107,0.08620373904705048,none
4448,africa,hiked,neutral,1.0045244176872075,-0.004524417221546173,none
4449,africa,resentment,neutral,0.963448915630579,0.036551088094711304,none
4450,africa,revisionism,neutral,0.986334371380508,0.013665620237588882,none
4451,africa,tavern,neutral,1.0019115111790597,-0.001911509782075882,none
4452,africa,backpacking,neutral,0.8539667874574661,0.14603324234485626,none
4453,africa,pestering,neutral,0.9458479434251785,0.05415206775069237,none
4454,africa,gassed,neutral,0.978838786482811,0.02116120606660843,none
4455,africa,acknowledges,neutral,1.0373283997178078,-0.03732839971780777,none
4456,africa,testimonies,neutral,0.9868633663281798,0.013136627152562141,none
4457,africa,parlance,neutral,0.8998152986168861,0.10018472373485565,none
4458,africa,hallucinate,neutral,0.9036507308483124,0.09634926915168762,none
4459,africa,speeches,neutral,0.9936724659055471,0.006327534094452858,none
4460,africa,engaging,neutral,0.9780117403715849,0.021988265216350555,none
4461,africa,solder,neutral,0.876456007361412,0.12354402244091034,none
4462,africa,perceptive,neutral,1.0274637248367071,-0.027463730424642563,none
4463,africa,microbiology,neutral,0.9648424722254276,0.03515753895044327,none
4464,africa,reconnaissance,neutral,0.9438190050423145,0.05618099123239517,none
4465,africa,garlic,neutral,0.9612136408686638,0.03878637030720711,none
4466,africa,neutrals,neutral,0.8909720629453659,0.10902795195579529,none
4467,africa,width,neutral,0.9143363535404205,0.08566365391016006,none
4468,africa,literaly,neutral,0.6827455461025238,0.3172544538974762,none
4469,africa,guild,neutral,0.9015209227800369,0.09847909212112427,none
4470,africa,despicable,neutral,0.9200667589902878,0.07993324100971222,none
4471,africa,dion,neutral,0.6661922633647919,0.33380770683288574,none
4472,africa,option,neutral,1.0360047742724419,-0.036004774272441864,none
4473,africa,transistors,neutral,1.0034350687637925,-0.0034350696951150894,none
4474,africa,chiropractic,neutral,0.9131986424326897,0.08680137246847153,none
4475,africa,tattered,neutral,0.971652964130044,0.02834703028202057,none
4476,africa,consolidating,neutral,1.0164284948259592,-0.016428489238023758,none
4477,africa,olds,neutral,0.9965791036374867,0.003420896828174591,none
4478,africa,garmin,neutral,0.6519317626953125,0.3480682969093323,none
4479,africa,shift,neutral,0.960851427167654,0.03914858400821686,none
4480,africa,granted,neutral,1.0235233288258314,-0.023523330688476562,none
4481,africa,intramural,neutral,0.9837002493441105,0.01629975438117981,none
4482,africa,allie,neutral,0.5955983102321625,0.4044017195701599,none
4483,africa,cylinders,neutral,1.0873669236898422,-0.08736693859100342,none
4484,africa,wishlist,neutral,0.8699773102998734,0.13002271950244904,none
4485,africa,crank,neutral,0.9686908833682537,0.03130911663174629,none
4486,africa,wrongly,neutral,0.993931548204273,0.006068452261388302,none
4487,africa,workshop,neutral,0.9334828555583954,0.06651714444160461,none
4488,africa,yesterday,neutral,1.0271917954087257,-0.027191799134016037,none
4489,africa,wooden,neutral,1.0243321284651756,-0.02433212660253048,none
4490,africa,without,neutral,0.9475427865982056,0.05245722457766533,none
4491,africa,wheel,neutral,0.9301365315914154,0.06986349076032639,none
4492,africa,weather,neutral,0.9545848816633224,0.04541511833667755,none
4493,africa,watch,neutral,0.9186745434999466,0.0813254714012146,none
4494,africa,wage,neutral,0.9482842981815338,0.051715701818466187,none
4495,africa,version,neutral,1.009145276620984,-0.009145278483629227,none
4496,africa,usually,neutral,0.9565452896058559,0.04345471411943436,none
4497,africa,twice,neutral,1.0420804172754288,-0.04208041727542877,none
4498,africa,tomato,neutral,0.985982951708138,0.014017047360539436,none
4499,africa,ticket,neutral,0.953475259244442,0.04652473330497742,none
4500,africa,text,neutral,0.8661970496177673,0.13380295038223267,none
4501,africa,switch,neutral,1.002104875864461,-0.002104867249727249,none
4502,africa,studio,neutral,0.9542040638625622,0.04579593986272812,none
4503,africa,stick,neutral,0.9528268463909626,0.047173164784908295,none
4504,africa,soup,neutral,0.9378884062170982,0.06211159750819206,none
4505,africa,sometimes,neutral,0.9273709878325462,0.07262901216745377,none
4506,africa,signal,neutral,0.9872765159234405,0.01272347941994667,none
4507,africa,prior,neutral,1.050194215029478,-0.05019420385360718,none
4508,africa,plant,neutral,1.0325738154351711,-0.03257382661104202,none
4509,africa,photo,neutral,1.0012397310929373,-0.0012397347018122673,none
4510,africa,path,neutral,0.9855153765529394,0.014484629034996033,none
4511,africa,park,neutral,0.9357438459992409,0.06425615400075912,none
4512,africa,near,neutral,1.0677518472075462,-0.06775185465812683,none
4513,africa,menu,neutral,0.9744747094810009,0.0255252867937088,none
4514,africa,latter,neutral,1.0651905909180641,-0.06519059836864471,none
4515,africa,grass,neutral,0.9803736004978418,0.019626403227448463,none
4516,africa,clock,neutral,1.0498990267515182,-0.04989903047680855,none
4517,africa,wear,human,0.9809325952082872,0.019067417830228806,human
4518,africa,walk,human,0.947041142731905,0.05295886471867561,human
4519,africa,visitor,human,1.001247118692845,-0.0012471135705709457,human
4520,africa,toy,human,0.9285931587219238,0.07140684872865677,human
4521,africa,tissue,human,0.9826937019824982,0.01730629801750183,human
4522,africa,throw,human,0.9296449646353722,0.07035504281520844,human
4523,africa,talk,human,0.9448794834315777,0.05512052774429321,human
4524,africa,speak,human,0.9680695459246635,0.03193045035004616,human
4525,africa,sleep,human,0.8700661212205887,0.1299338936805725,human
4526,africa,eye,human,0.9561529792845249,0.04384700953960419,human
4527,africa,enjoy,human,0.9418296031653881,0.05817039683461189,human
4528,africa,blogger,human,0.9607824347913265,0.03921757638454437,human
4529,africa,character,human,1.0259647332131863,-0.025964729487895966,human
4530,africa,candidate,human,0.9892466915771365,0.010753313079476357,human
4531,africa,breakfast,human,0.9333223924040794,0.06667760014533997,human
4532,africa,supper,human,0.8859381228685379,0.1140618771314621,human
4533,africa,dinner,human,0.9482607878744602,0.05173921585083008,human
4534,africa,eat,human,0.9014867469668388,0.09851325303316116,human
4535,africa,drink,human,0.9467776119709015,0.05322238802909851,human
4536,africa,carry,human,1.0049423221498728,-0.004942318424582481,human
4537,africa,run,human,0.9902416067197919,0.00975840911269188,human
4538,africa,cast,human,1.0058247204869986,-0.005824718624353409,human
4539,africa,ask,human,0.93581173568964,0.06418827176094055,human
4540,africa,awake,human,0.978241914883256,0.02175808697938919,human
4541,africa,ear,human,0.9519010595977306,0.04809894040226936,human
4542,africa,nose,human,0.9834041688591242,0.016595833003520966,human
4543,africa,lunch,human,0.9041069000959396,0.09589309245347977,human
4544,europe,manager,caucasian_stereotype,0.9503270015120506,0.04967300593852997,associated
4545,europe,executive,caucasian_stereotype,1.071494646370411,-0.07149463891983032,associated
4546,europe,redneck,caucasian_stereotype,0.9039166495203972,0.09608335793018341,associated
4547,europe,hillbilly,caucasian_stereotype,0.9055383428931236,0.09446164965629578,associated
4548,europe,leader,caucasian_stereotype,1.0394315458834171,-0.03943154960870743,associated
4549,europe,farmer,caucasian_stereotype,1.0530295185744762,-0.053029514849185944,associated
4550,europe,doctor,asian_stereotype,0.9853868512436748,0.014613144099712372,different
4551,europe,engineer,asian_stereotype,1.0239581987261772,-0.023958200588822365,different
4552,europe,laborer,asian_stereotype,1.0417324788868427,-0.04173247143626213,different
4553,europe,teacher,asian_stereotype,1.036923859268427,-0.036923859268426895,different
4554,europe,slave,black_stereotype,0.8362197875976562,0.16378021240234375,different
4555,europe,musician,black_stereotype,1.0251219533383846,-0.02512195147573948,different
4556,europe,runner,black_stereotype,1.1130225956439972,-0.11302260309457779,different
4557,europe,criminal,black_stereotype,1.0479429699480534,-0.04794297367334366,different
4558,europe,homeless,black_stereotype,1.0127769764512777,-0.012776967138051987,different
4559,europe,liquor,neutral,1.0221092961728573,-0.022109292447566986,none
4560,europe,pow,neutral,0.7746950834989548,0.22530493140220642,none
4561,europe,ballpark,neutral,0.9807964228093624,0.01920357160270214,none
4562,europe,glitchy,neutral,0.9017543643712997,0.09824562072753906,none
4563,europe,billy,neutral,0.6916671991348267,0.30833280086517334,none
4564,europe,dallas,neutral,0.49991196393966675,0.5000879764556885,none
4565,europe,rip,neutral,0.8817973732948303,0.11820264160633087,none
4566,europe,called,neutral,0.9826942887157202,0.01730571687221527,none
4567,europe,outlooks,neutral,0.8661652952432632,0.13383473455905914,none
4568,europe,viet,neutral,0.6724468469619751,0.3275531828403473,none
4569,europe,floater,neutral,1.0366639345884323,-0.03666394203901291,none
4570,europe,rattlesnake,neutral,1.0114234806969762,-0.011423483490943909,none
4571,europe,exports,neutral,0.884451724588871,0.1155482828617096,none
4572,europe,peruvian,neutral,0.6515220701694489,0.3484779894351959,none
4573,europe,recursion,neutral,0.8312669545412064,0.16873306035995483,none
4574,europe,shortfall,neutral,1.0341496877372265,-0.03414968028664589,none
4575,europe,corrected,neutral,0.9973111234139651,0.002688877284526825,none
4576,europe,amicable,neutral,1.0171234030276537,-0.017123401165008545,none
4577,europe,solutions,neutral,0.9145755395293236,0.08542445302009583,none
4578,europe,diagnostic,neutral,0.9488373696804047,0.05116263031959534,none
4579,europe,patently,neutral,0.8980264961719513,0.1019735187292099,none
4580,europe,flops,neutral,0.8830066323280334,0.11699336022138596,none
4581,europe,approx,neutral,0.7785736918449402,0.22142630815505981,none
4582,europe,percents,neutral,0.8729421198368073,0.12705789506435394,none
4583,europe,lox,neutral,0.8590347766876221,0.14096525311470032,none
4584,europe,catapults,neutral,0.9739017356187105,0.026098277419805527,none
4585,europe,hamburger,neutral,1.0079664513468742,-0.007966451346874237,none
4586,europe,engulfed,neutral,0.9719623494893312,0.028037648648023605,none
4587,europe,households,neutral,1.0280828904360533,-0.028082897886633873,none
4588,europe,north,neutral,0.8860248476266861,0.11397513747215271,none
4589,europe,snubbed,neutral,0.9839030597358942,0.016096947714686394,none
4590,europe,playtest,neutral,0.7809617817401886,0.2190382331609726,none
4591,europe,replayability,neutral,0.833441898226738,0.16655811667442322,none
4592,europe,glottal,neutral,0.8283950239419937,0.17160499095916748,none
4593,europe,parable,neutral,1.0024103284813464,-0.002410333603620529,none
4594,europe,gingers,neutral,0.7910444140434265,0.20895560085773468,none
4595,europe,anachronism,neutral,0.8871011361479759,0.11289887130260468,none
4596,europe,organizing,neutral,0.9708441123366356,0.02915588952600956,none
4597,europe,reach,neutral,0.9914095317944884,0.008590475656092167,none
4598,europe,shtick,neutral,0.981850054115057,0.01814994402229786,none
4599,europe,eleventh,neutral,0.9899467928335071,0.010053209960460663,none
4600,europe,cpu,neutral,0.5819323658943176,0.4180676341056824,none
4601,europe,ranked,neutral,1.0328123345971107,-0.03281233459711075,none
4602,europe,irreversibly,neutral,0.8826199471950531,0.1173800528049469,none
4603,europe,ponce,neutral,0.6929977238178253,0.30700230598449707,none
4604,europe,velociraptor,neutral,0.9140396788716316,0.08596031367778778,none
4605,europe,rubber,neutral,1.044679306447506,-0.04467931017279625,none
4606,europe,defects,neutral,0.9587188065052032,0.04128120467066765,none
4607,europe,puzzle,neutral,0.9894015416502953,0.010598454624414444,none
4608,europe,smasher,neutral,0.885313093662262,0.11468690633773804,none
4609,europe,northside,neutral,0.9838027432560921,0.016197262331843376,none
4610,europe,heft,neutral,1.0487851947546005,-0.048785194754600525,none
4611,europe,observation,neutral,1.0171206686645746,-0.017120666801929474,none
4612,europe,rectum,neutral,0.9342948794364929,0.06570512056350708,none
4613,europe,mystical,neutral,0.9458697848021984,0.05413021519780159,none
4614,europe,telltale,neutral,1.017417887225747,-0.017417889088392258,none
4615,europe,remnants,neutral,0.989456526003778,0.010543473064899445,none
4616,europe,inquiry,neutral,1.0402928106486797,-0.04029281809926033,none
4617,europe,indisputable,neutral,0.9213152602314949,0.0786847472190857,none
4618,europe,boatload,neutral,0.91274194419384,0.08725804835557938,none
4619,europe,lessening,neutral,0.9739092383533716,0.02609076350927353,none
4620,europe,uselessness,neutral,0.8052610903978348,0.19473889470100403,none
4621,europe,observes,neutral,1.0117613971233368,-0.011761393398046494,none
